title,reviews
쓰리 썸머 나잇 (Three Summer Night),"From. 블로그씨
여름밤에 보면 더 좋은 영화, 딱 세 편만 추천해주세요.
 ﻿여름밤은 역시 공포이죠~
영화 폰을 소개합니다.

감독 안병기
주연 하지원
아역배우 은서우
보기만 해도 살벌한 은서우의 눈초리가~~
살 떨린다.
안병기 감독 영화 폰은
아역배우 은서우의 무섭고 대단한 연기로
소름 돋는
시원한 여름밤을 즐길 수 있을 거 같다.
   다음은 코믹 영화
김상진 감독
주연 김동욱, 임원희, 손호준

임원희 표정 대~~박
귀엽고 잘생긴 손호준 맞나~?

철없는 남정네들의 일탈을 코믹으로 다룬
쓰리썸머나잇
한국의 스타들도 배꼽 잡고 웃었다는데~~ㅎㅎㅎㅎㅎㅎ
 나도 아직은 못 본 영화지만
무더운 여름밤을 잊게 해줄 정도로 웃음을 줄 거 같은 영화로  추천합니다.

다음은 감동 영화
정윤철 감독
주연 조승우, 김미숙, 이기영





지적 장애를 가진 초원이가 달리기에 일반 정상적인 사람들보다도
월등한 능력을 가진 것을 발견하고~
5살의 지능을 가진 초원이를 세상과 소통을 하기 위해
엄마와 마라톤 감독의
포기할래야 포기할 수 없게 만드는~
초원이의 성장하는 모습에 감동을 주는 영화 마라톤이다.
한 여름밤의 눈물 콧물을 흘리게 하는 감동을 주는 영화
마라톤을 소개합니다.


 "
쓰리 썸머 나잇 (Three Summer Night),"요새 덥고
저는 쉬지도 못하고 일하느라
포스팅을 할 수가 없었네요 ㅋㅋㅋ

오늘은 좀 늦게 출근하느라구
포스팅하나 하고갑니당










아 정말 볼까 말까하다가
진짜 볼 영화가 없구
자리가 그나마 좋아서 보았어요 ㅎㅎ

어디서 스물병맛같가는데 아무 기대없이 보았습니당





 



아무아무아무 기대 없이 보면 진짜 병맛으로 웃긴영화 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
내용도 너무 가볍고 배우들의 대사도 저렴하지만
ㅋㅋ
그냥 생각없이 보기에 좋아요 ㅋㅋ
병맛영화를 좋아한다면 더더욱?
스물보다 더 병맛 ㅋㅋㅋㅋㅋ


아시죠 코미디영화의 탑이신 김상진감독의 작품이였다는걸 나중에 알았네요 ㅋㅋ

암튼
임원희 흥해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
진짜 임원희가 반 이상 살린영화에요 ㅎㅎㅎㅎㅎㅎ

뭐 스포할 내용도 없고 그냥 어이가 없고 웃음이 마구남 ㅋㅋ

보실영화가 없으시면 한번쯤 시간보내기로 추천~


제 평점은 10점 만점에 5점
(영화 내용은 없기때문에 ㅎㅎㅎ)"
쓰리 썸머 나잇 (Three Summer Night),"쓰리 썸머 나잇
감독
김상진
출연
김동욱, 임원희, 손호준, 윤제문, 류현경
개봉
2014 대한민국
리뷰보기



[쓰리썸머나잇 ★★☆☆☆]


아.....

아...... 하..........




솔직히 '7번째 아들 (Seventh Son, 2015)' 과 비교하면 괜찮은 영화임 ㅋㅋ

하지만 7번째 아들이 최악인게 함정


암튼!!! 막 나쁘지는 않았는데;;;

볼.만.하.다. 라는 말이 안나옴 ㅋㅋㅋㅋㅋ



그냥 어디서 무료티켓이 생겼다면 봐도 무방함 (돈주고 보기가 좀...)



영화는 절친 3명이 현실에서 벗어나 해운대로 떠나면서 사건이 시작됨 ㅋㅋ

암튼 막 난리가 나는데;;;





아니, 좀 말이 안되는게 한두장면이 아님 ㅋㅋㅋ

임원희의 캠코더는 바다에 빠져도, 수영장에 빠져도 고장나지 않는 엄청난 제품이고

(그 캠코더 어디서 판매되는거죠??)

약 파는 악당들은 치킨팔면서 겁나착함 ㅋㅋㅋ

기회를 막 줘 ㅋㅋㅋㅋ



경찰들은 무능의 끝판왕이고 그와중에 얻어걸림 ㅋㅋ


진짜 친구랑 나와서는 배우가 아깝다... 라는 말이 절로나옴 ㅋㅋ




진짜 배우들이 아까움 (열연해 주셔서 감사합니다)






the end"
쓰리 썸머 나잇 (Three Summer Night),"어느날
술자리에서
갑지기
해운대로 떠나는 세 친구들




 

휴대폰도 버리고
의기양양하게 떠났건만




 
해운대에 내동댕이쳐진 그들



 
 
 

난관에 부딪치고
아주 위험한 상황에 처하지만
계속 웃게 만드는 영화네요.



 

일도 해야하고 결혼도 해야하는
젊은이들 이야기.
그들의 고단함과 고민을
익살스럽게 녹여냈어요.



쓰리 썸머 나잇
감독
김상진
출연
김동욱, 임원희, 손호준, 윤제문, 류현경
개봉
2014 대한민국
리뷰보기"
쓰리 썸머 나잇 (Three Summer Night),"쓰리 썸머 나잇 (2015)
Three Summer Night
 요약정보   코미디, 어드벤처 | 한국 | 106 분 | 개봉 2015-07-15 | 청소년관람불가
홈페이지   국내 threesummer.co.kr
제작/배급  더 램프㈜(제작), 리틀빅픽처스(배급), 인벤트 디(배급), ㈜감독의 집(공동제작)

감독
 김상진  (Sang-Jin Kim) 투혼(2011), 주유소 습격사건 2(2010) 

주연
 김동욱  차명석 역 
 임원희  (Won-hie Lim) 구달수 역 
 손호준  왕해구 역 

출연 
 윤제문  마기동 역 
 류현경  지영 역 
 심은진 
 한지상 
 이도은 
 지율 
   줄거리
왜 자고만 일어나면 이 난리야?

여친에 지친 만년 고시생 차명석(김동욱), 고객에 지친 콜센터 상담원 구달수(임원희), 갑에게 지친 제약회사 영업사원 왕해구(손호준). 어느 여름 밤, 술에 만취한 세 친구는 욕망으로 불타는 뜨거운 하룻밤을 꿈꾸며 갑자기 해운대로 떠난다. 화려한 일탈을 꿈꾸며 도착한 해운대. 하지만 눈을 떠보니 하룻밤 만에 지명수배자가 되어있고 조폭, 경찰, 그리고 여친에게 쫓기는 신세가 돼 인생 최대 난관에 봉착하게 되는데… 아무도 예측할 수 없는 해운대의 밤이 시작된다!

        ﻿      ﻿      ﻿      ﻿      ﻿            ﻿      ﻿     



 "
쓰리 썸머 나잇 (Three Summer Night),"쓰리 썸머 나잇
감독
김상진
출연
김동욱, 임원희, 손호준, 윤제문, 류현경
개봉
2014 대한민국
리뷰보기

'주유소 습격사건', '신라의 달밤', '광복절 특사' 등으로 한국 코미디 영화의 전성기를 이끌었던 김상진 감독은 '쓰리 썸머 나잇'을 본 취재진에게 이렇게 인사말을 남겼다. '쓰리 썸머 나잇'은 지친 일상에서 벗어나 일탈을 꿈꾸는 세 남자의 이야기를 담은 코미디다. 세 친구인 '명석'(김동욱), '달수'(임원희), '해구'(손호준)가 해운대에 가서 눈을 떠보니 조폭과 경찰 그리고 여자친구에게 쫓기는 신세가 돼 겪는 3일 밤의 이야기를 담았다. 누구나 공감할 수 있는 쉬운 소재와 그 안에서 벌어지는 해프닝을 다룬 '쓰리 썸머 나잇'의 언론/배급 시사회가 8일 오후 서울시 광진구에 있는 롯데시네마 건대입구에서 진행됐다.
[문화 生] 이번 여름, 극장가에 웃음을 책임집니다…'쓰리 썸머 나잇' - 문화가 있는 날...
[문화가 있는 날·예술이 있는 삶을 빛냅니다…문화뉴스] ""코미디 영화를 많이 했는데, 이번 영화처럼 큰 부담감 없이 만든 것은 처음...
www.munhwanews.com
본문으로 이동
 "
쓰리 썸머 나잇 (Three Summer Night),"  영화 [쓰리 썸머 나잇] 무료관람 이벤트
신청기간 2015.06.22 ~ 2015.07.02 발표일 2015. 07. 03. 16:00
부산도시철도를 이용하시는 고객여러분을
영화 <쓰리 썸머 나잇>무료관람 이벤트에 초대합니다.
부산교통공사 홈페이지 신청하기 클릭!"
쓰리 썸머 나잇 (Three Summer Night),"쓰리 썸머 나잇
감독
김상진
출연
김동욱, 임원희, 손호준, 심은진, 류현경, 윤제문, 이잎새
개봉
2014 대한민국
리뷰보기

""제가 나쁜 짓을 많이 한 것 같아서 배우들이 고생 많이 한 것 같다."" 지난해 여름, 부산의 해운대에선 한국 영화의 정통 코미디 부활을 노리는 한 작품이 촬영됐다. 과거 '주유소 습격사건', '신라의 달밤', '광복절 특사' 등으로 한국 코미디 영화의 전성기를 이끌었던 김상진 감독이 메가폰을 잡은 작품 '쓰리 썸머 나잇'이 그 주인공이다. '쓰리 썸머 나잇'은 지친 일상에서 벗어나 일탈을 꿈꾸는 세 남자의 이야기를 담은 코미디다. 세 친구 '명석'(김동욱), '달수'(임원희), '해구'(손호준)이 해운대에 가서 눈을 떠보니 조폭과 경찰 그리고 여자친구에게 쫓기는 신세가 돼 겪는 3일 밤의 이야기를 담았다.
[문화 生] 김동욱·임원희·손호준…""지난여름, 해운대에선 '쓰리 썸머 나잇'이 있었다"" -...
[문화가 있는 날·예술이 있는 삶을 빛냅니다…문화뉴스] ""제가 나쁜 짓을 많이 한 것 같아서 배우들이 고생 많이 한 것 같다.""지난...
www.munhwanews.com
본문으로 이동
 "
쓰리 썸머 나잇 (Three Summer Night),"여름 밤에 보기 좋은 영화..라고 해도 될까? ㅎㅎㅎ
쓰리 썸머 나잇

2014년도에 개봉한 영화인데..솔직히 한 번도 들어본 적 없다가
이번에 알게 됐다.

우연히 영화를 검색하다가 내가 좋아하는 배우가 다 나와서..
한 번 볼까.. 했는데..
나름 괜찮았다.

만년 고시생인 명석이, 진상들 때문에 지쳐버린 콜센터 직원 달수,
갑질로 스트레스가 쌓일 대로 쌓인 해구.

셋은 고등학교 때부터 이어져 온 찐친들..


어느 날, 셋이 술을 먹다가 뜨거운 여름날 밤의 기분에 취해 
해운대로 즉흥적인 여행(?)을 떠나게 된다.

족쇄같은 핸드폰도 집어던지고 그냥 청춘을 불태울 생각으로
달려간 해운대.
그곳에서 운 나쁘게도 한 마약범들과 연루되어버리고...........
엉겁결에 경찰에게까지 쫓기는 신세가 되어버린다.


19금 영화이기에 욕설은 난무하지만 그럭저럭 볼만했다.

한국 코미디 영화는 잘 나가다가 꼭 마지막에 신파극으로 
끝내려고 하는 뭔가 그런 룰?이라도 있는 것처럼 흘러가는데
이 영화는 그러지 않아서 좋았다.

그리고 가끔씩 터지는 웃음포인트. ㅋㅋㅋ 내취향..

엄청나게 재밌다~라고는 못하지만 그래도 더운 여름날 밤
시원하게 맥주한 잔 하면서 킥킥거릴만한 정도의 영화는 된다고
본다.

아! 김동욱님, 임원희님 때문에 볼려고 했다가 류현경님한테
ㅋㅋㅋ 반해(?)버린..ㅋㅋㅋ
세 사람을 세상 한심하게 바라보던 그 눈빛, 그리고 그 대사들..
ㅋㅋㅋ
""아휴, 더럽게 생겨가지고~""ㅋㅋㅋㅋㅋㅋㅋㅋ

코미디영화에서 뭘 얻어갈까? 키득거리며 많이 웃었으면 된 거
아닌가? 난 그렇게 생각한다.
그리고 가볍게 웃을 수 있는 영화여서 반가웠다. 요즘 재밌는 일
하나도 없었는데 말이다.


아무에게나 재밌을 영화이니 추천한다~는 아니다.
그저 웃음코드가 맞다면 괜찮을 영화. '쓰리 썸머 나잇'"
쓰리 썸머 나잇 (Three Summer Night),"≒지인짜 예전에 네이버 블로그 스마트 에디터가 나오기 전에 보고 썼던 리뷰입니다. 
넷플릭스에서 이 영화가 오픈예정이더라고요. 예전 한국 코미디를 느낄 수 있는 한국형 코미디 영화에요
살짝 수정을 할까싶었는데, 에디터가 옛날 버젼으로 밖에 안 되서 수정을 못하겠네요 ㅋㅋㅋ 추천하는 병맛코미디랍니다!









*) 스포일러가 없음을 알려드립니다.



<쓰리썸머나잇> 이 영화는 개봉전부터 예고편을 보고 아 이 병맛같은 B급은 뭐지 싶어서
꼭 봐야(?!)겠다!! 싶었는데, 요새 여러가지로 삶이 위태로운지 B급 유머로 현실을 잊고 싶을때가 있어요ㅎㅎ
무튼, 꼭 봐야지 했는데, 평점 테러 + 업무관련 스케쥴과 상영스케쥴이 안 맞아서 적당한 시간을 못찾아서
최근에서야 부랴부랴 봤답니다.

이 영화를 꼭 봐야겠다고 생각했던 이유 두번째는 <김상진> 감독의 작품이라는 거였습니다.
사실, 최근 한국 코미디가 많이 죽었다고 생각하고 있었는데요.. 음, 이 감독의 필모를 보면 제가 좋아하는 코미디 영화가 많아요.
<투캅스3><주유소습격사건> <광복절특사> <귀신이산다><권순분여사납치사건> 등등.
언젠가부터 한국 코미디 영화는 단순히 코미디뿐만이 아니라 반전이라던가 +감동이 있어야 먹힌다는 어떤 일종의 
무언의 흥행공식?..같은게 있었던거 같아요. 최근들어서, 이게 나쁘다 좋다는게 아니라.
그저 아무 생각없이 웃고 싶을 때 볼 영화도 필요한데..라는 생각이 들더라고요.
이 영화도 헐리우드의 행오버 한국판이라곤 하는데, 뭐 굳이 표현을 해보자면 그럴수도 있는 것 같아요.
저도 행오버1,2 참 재밌게봤는데요 ㅋㅋㅋㅋㅋ
행오버에 빗대어서 나쁘지 않은거 같아요. <쓰리썸머나잇>도
저는 충분히 재밌게 봤어요. 아무 생각없이 웃으면서
군데군데 설정도 재미나고, 나름의 영화 안에서의 이야기 흐름도 매끄럽고요.
이정도면 코미디 영화로 괜찮다는 생각이 드는데,....;; 코미디 영화에 많은걸 바라고 싶지도 않고요...;;;
코미디 영화 보러 들어와서는  뭐..스릴러급 역대급 반전 내놔라고 하는 것도 웃기잖아요.



 캐스팅도 누구하나 미스캐스팅이 없었던것 같고, 제 역할들을 잘 해준거 같아요.
몇 몇 캐스터들은 정말 말 할것도 없잖아요? ㅎㅎㅎ

 더운 여름날 잠깐 이라도 시원한 곳에서 현실 도피를 하고 싶은 분들께 추천하는 코미디 영화입니다.




코미디영화 그 이상 그 이하도 아니에요. 그냥 즐기셨으면 좋겠어요!"
쓰리 썸머 나잇 (Three Summer Night),"우리나라는 요즘 특징이 있다 놈놈놈 이후로
남자배우 세명이 나오면
정말 이상한 짓을 많이 한다.

최근에 개봉한 영화 위대한 소원 예고편만 봤는데
정말 미친 영화다 광고를 보고 있는데
섹스 섹스 섹스 거린다 완전이 미친 영화다.
그 영화도 세명이 나온다.

그리고 영화 스물도 3명이 나오는데
우정 영화인줄 알겠지만 우정 영화가 아닌
완전 야한 코미디다.

그런데
그렇게 영화들이 있는데 완전히 19금을 먹은 쓰리썸머나잇
이라는 영화가 있다.


부산에서 영화를 찍었다고 한다 그래서인지 나는 이 영화를 볼때 왜인지 어디서 많이 본 곳인데 라는 생각이 드는 그런 영화였습니다.

김동욱 임원희 손호준이 나와서 완전히 미친 영화다.
이유는 그냥 술마시고 삘 받아서 서울에서 해운대로 가는 그런 영화인데
해운대에 갔더니

어떤 조폭들이 차를 다 뜯이가는 그런 영화이다.

그래서 결국은 손호준이 섹스를 하고 싶어서 발정난 그런 영화이다.

문제를 엄청나게 일으키는 그런 사람들이다.

내용은 대충 그렇다 학창시절 부터 친구인사람들이

커서 일에 치여 살아서 오랜만에 친구들 끼리 술을 마시는데
너무 과하게 먹은 탓에
부산에서 온갖 일을 경험하는 그런 영화다.
위에서 말 했듯이

이 영화는 재미있는 것은 남자라면 생각을 하 것이다

""섹스""

그것 뿐이다 우리 나라 남자들 머리 속에는 저거 말고는 대가리에 든게 뭐가 있는지
남자인 저도 한번씩 궁금한 그런 상황 입니다.

저 같은 경우는 쓰리썸머나잇을 무삭제판으로 봤습니다.

그래서 인지 더 므훗했습니다.

굉장히 재미있는 그런 영화였지만
역시 스토리는 가면 갈 수록 막장으로 치닫는

그런 경우가 있네요 영화에서


해운대에서 미친 듯이 놀고는 있지만
굉장히 포스터는 정산인 입니다.

하지만 실제로는 여장을 하고 비키니 파티에 들어가고

그러다가 실패해서

클럽에서 이상한 불쇼를 하고

온갖이상한 짓은 다 한다.

저런 정상적인 옷은 이 영화랑 안 맞는다

포스터랑 안 맞다.

이게 맞다 이게 정상적인 포스터다
까무잡잡하게 타고
땀도 뻘뻘 흘리고 않 씻은 듣이
더러운 그런 것이 실제 리얼이다
이게 정말 실제 영화 장면이다.


명배우죠
꼭 이런 영화가 아닌 조폭 영화나
살인 영화에서 머리 좋은 깡패로 나오고 살인마로 나오는 그런 남자입니다.

하지만 이번에는 불법음료수를 파는 그런 남자인데요
마약성 그런 것을 파는 남자인데요

그런데 이번에는 굉장합니다.

마지막에는 영호가 치닫을 수록
 막장 스토리로 가는데

그 이유가 저남자가 레슬링 유도? 뭐였지 기억이 잘 안나는데

굉장히 쫄쫄이 옷을 입고

나오는 그렇게 치고 박고 싸우는 그런 영화입니다.

완전히 막징 영화죠 마지막에는
그래도 해피엔딩입니다.
 
첨 이 영화와 안 어울리게
몸매가 아주 그렇습니다.
하지만 또라이 연기라던가
그런 이상한 연기는 정말 잘했습니다.

그리고 재미도 있었고욯ㅎㅎ


조정치가 나옵니다.
나와서 해운대에서

기타를 치고 있습니다.
정말 까메오로 출현을 했지만
정말 나름 대로 꽤 재미있는 장면을 끌였던 것 같습니다
 영화에서 뭐 남자들이 좋아하는 하이라이트 장면입니다.
굉장히 좋은 그런 영화입니다.
이 바다가에서

여자한테 뭘 얻어 먹을려고 하다가
결국에는 큰 일을 일으키는 그런

대단한 삼인방입니다.

영화 위대한 소원에서 3인방이 나와서

3인방 하면 무슨 영화를 할까 고민하다가
골랐던 쓰리썸머나잇

한번 보시면 그날 잠은 자기 힘들것입니다.ㅎㅎㅎ"
